Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
plautus.miles_gloriosus,1233.0,"ergo, iste, metus, ego, macero, qui, ille, fastidiosus, sum",9,"NaN, NaN, -1.0, NaN, NaN, NaN, NaN, -1.0, NaN",-0.222,-0.222,,0.0
plautus.miles_gloriosus,1234.0,"ne, oculus, is, sententia, muto, ubi, uideo, ego",8,"NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,1235.0,"atque, is, elegantia, meus, extemplo, species, sperno",7,"NaN, NaN, 1.0, 0.0, NaN, NaN, NaN",0.143,0.0,,0.0
plautus.miles_gloriosus,1236.0,"non, facio, bonus, animus, habeo, ut, ipse, sui, contemno",9,"NaN, NaN, 1.0, 0.5, NaN, NaN, NaN, NaN, NaN",0.167,0.0,,0.0
plautus.miles_gloriosus,1237.0,"metuo, ne, praedicatio, tuus, nunc, meus, forma, exsupero",8,"NaN, NaN, 0.0, 0.0, NaN, 0.0, 1.0, NaN",0.125,0.0,,0.0
plautus.miles_gloriosus,1238.0,"iste, curo, ut, opinio, ille, pulcher, sum",7,"NaN, NaN, NaN, 0.0, NaN, 1.0, NaN",0.143,0.0,,0.0
plautus.miles_gloriosus,1239.0,"si, pol, ego, nolo, duco, uxor, genu, amplector",8,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,uxor,0.125
plautus.miles_gloriosus,1240.0,"atque, obsecro, alius, modo, si, non, quibo, impetro",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,1241.0,"conscisco, letum, uiuo, sine, ille, scio, ego, non, possum",9,"NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.111,-0.111,,0.0
plautus.miles_gloriosus,1242.0,"prohibeo, mors, mulier, uideo, adeo, -ne, paruus",7,"NaN, -1.0, 0.0, NaN, NaN, NaN, 0.0",-0.143,-0.143,mulier,0.143
plautus.miles_gloriosus,1243.0,"nam, tu, tu, uilis, facio, si, tu, ultro, largior",9,"NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN",-0.056,-0.056,"tu, tu, uilis, tu",0.444
plautus.miles_gloriosus,1244.0,"sine, ultro, uenio, quaerito, desidero, exspecto",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,1245.0,"sine, perdo, iste, gloria, uolo, quam, habeo, caueo, sum, facio",10,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,1246.0,"nam, nullus, mortal, scio, obtingo, hic, nisi, duo",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.125
plautus.miles_gloriosus,1247.0,"tu, et, phaoni, lesbio, tam, mulier, sui, ut, amo",9,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,"tu, mulier",0.222
plautus.miles_gloriosus,1248.0,"is, intro, aut, tu, ille, huc, euoco, foras, meus, milphidippa",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,tu,0.1
plautus.miles_gloriosus,1249.0,"immo, opperior, dum, exeo, aliquis, duraris, nequeo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,1250.0,"quin, is, intro, occludo, sum, foris, exfringam, sano, non, sum",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,1251.0,"si, amo, umquam, aut, si, par, sapientia, habeo, atque, forma",10,"NaN, NaN, NaN, NaN, NaN, 0.5, 1.0, NaN, NaN, 1.0",0.25,0.0,,0.0
plautus.miles_gloriosus,1252.0,"per, amor, si, quis, facio, clemens, animus, ignosco",8,"NaN, 1.0, NaN, NaN, NaN, 1.0, 0.5, NaN",0.312,0.0,,0.0
plautus.miles_gloriosus,1253.0,"ut, quaeso, amor, perdo, sum, tuus, misero, mutuus, fio",9,"NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, 0.0, NaN",0.111,0.0,misero,0.111
plautus.miles_gloriosus,1254.0,"taceo, ne, audio, quis, asto, obstupidus, cur, non, pulto",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,1255.0,"quia, non, sum, intus, qui, ego, uolo, qui, scio, scio, pol, ego, olfacio",13,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,1256.0,"nam, odor, nasus, sentio, si, intus, sum, hariolor",8,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,1257.0,"quia, ego, amo, propterea, uenus, facio, is, ut, diuino",9,"NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN",0.111,0.0,,0.0
plautus.miles_gloriosus,1258.0,"nescio, ubi, hic, prope, adsum, qui, expeto, uideo, oleo, profecto",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.1
plautus.miles_gloriosus,1259.0,"naso, pol, iam, hic, quidem, multus, uideo, quam, oculus, caecus, amor, sum",12,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, -1.0, 1.0, NaN",0.0,-0.083,hic,0.083
plautus.miles_gloriosus,1260.0,"teneo, ego, obsecro, cur, ne, cado, quis, ita, quia, sto, nequeo",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,1261.0,"ita, animus, per, oculus, meus, meus, deficio, miles, pol",9,"NaN, 0.5, NaN, 0.0, 0.0, 0.0, NaN, 0.0, NaN",0.056,0.0,,0.0
plautus.miles_gloriosus,1262.0,"tu, aspicio, ita, non, uideo, ubi, sum, uideo, pol, si, amaris",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.091
plautus.miles_gloriosus,1263.0,"non, edepol, tu, ille, magis, amo, quam, ego, amo, si, per, tu, licet",13,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"edepol, tu, tu",0.231
plautus.miles_gloriosus,1264.0,"omnis, profecto, mulier, tu, amo, ut, quisque, aspicio",8,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,"mulier, tu",0.25
plautus.miles_gloriosus,1265.0,"nescio, tu, ex, ego, hic, audio, an, non, nepos, sum, uenio",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,"tu, hic",0.182
plautus.miles_gloriosus,1266.0,"meus, milphidippa, adeo, obsecro, et, congredior, ut, ego, uereor",9,"0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,1267.0,"ille, ad, nos, pergo, tu, uolo, et, nos, tu, ut, iubeo",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, tu",0.182
plautus.miles_gloriosus,1268.0,"sum, meus, educo, foras, uideo, iubeo, ergo, adeo",8,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,1269.0,"induco, in, animus, ne, odi, item, ut, alius, quando, oro",10,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.05,0.0,,0.0
plautus.miles_gloriosus,1270.0,"uerbum, edepol, facio, non, potio, si, accedo, prope, ad, tu",10,"0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,"edepol, tu",0.2
plautus.miles_gloriosus,1271.0,"dum, tu, obtueor, interim, lingua, oculus, praecido",7,"NaN, NaN, NaN, NaN, -0.5, 0.0, NaN",-0.071,-0.071,tu,0.143
plautus.miles_gloriosus,1272.0,"leuo, morbus, mulier, uideo, ut, tremo, atque, extimesco",8,"NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN",-0.125,-0.125,"mulier, extimesco",0.25
plautus.miles_gloriosus,1273.0,"postquam, tu, aspicio, uir, quoque, armatus, idem, iste, facio",9,"NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN",0.056,0.0,tu,0.111
plautus.miles_gloriosus,1274.0,"ne, tu, miro, is, mulier, sed, quis, ille, uolo, ego, facio",11,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,"tu, mulier",0.182
plautus.miles_gloriosus,1275.0,"ad, sui, ut, is, cum, tu, uiuo, uolo, atque, aetas, exigo",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,tu,0.091
plautus.miles_gloriosus,1276.0,"ego, -ne, ad, ille, is, qui, nubo, sum, uir, is, ego, deprehendo",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN",0.042,0.0,nubo,0.083
plautus.miles_gloriosus,1277.0,"quin, tuus, causa, exigo, uir, ab, sui, qui, is, facio, possum",11,"NaN, 0.0, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN",0.045,0.0,,0.0
plautus.miles_gloriosus,1278.0,"quia, aedes, dotal, hic, sum, ito, ita, pol, iubeo, domus, eo",11,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,"dotal, hic",0.182
plautus.miles_gloriosus,1279.0,"iam, ego, ille, sum, uideo, ne, sum, in, exspectatio",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.miles_gloriosus,1280.0,"ne, ille, animus, excrucio, non, sum, profecto, abito, abeo",9,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN",0.056,0.0,excrucio,0.111
plautus.miles_gloriosus,1281.0,"sed, quis, ego, uideo, quis, uideo, nescio, quis, ecce, incedo",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,1282.0,"orno, quidem, thalassicus, eo, ad, nos, uolo, tu, profecto",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.111
plautus.miles_gloriosus,1283.0,"nauclerus, hic, quidem, sum, uidelicet, arcesso, hic, iam, credo",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, hic",0.222
plautus.miles_gloriosus,1284.0,"alius, alius, pacisco, propter, amor, ni, scio",7,"NaN, NaN, NaN, NaN, 1.0, NaN, NaN",0.143,0.0,,0.0
plautus.miles_gloriosus,1285.0,"facio, multus, nequiter, uereor, magis",5,"NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,1286.0,"ego, amor, causa, hic, orno, incedo",6,"NaN, 1.0, 0.0, NaN, NaN, NaN",0.167,0.0,hic,0.167
plautus.miles_gloriosus,1287.0,"uerus, cum, multus, multus, admitto, accipio",6,"0.5, NaN, 0.0, 0.0, NaN, NaN",0.083,0.0,,0.0
plautus.miles_gloriosus,1288.0,"inhonestus, propter, amor, atque, alienus, ab, bonus",7,"-1.0, NaN, 1.0, NaN, -0.5, NaN, 1.0",0.071,-0.214,inhonestus,0.143
plautus.miles_gloriosus,1289.0,"mitto, iam, ut, occido, achilles, ciuis, patior, sum",8,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN",0.062,0.0,"occido, achilles",0.25
plautus.miles_gloriosus,1290.0,"sed, ecce, palaestrio, sto, cum, miles",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.miles_gloriosus,1291.0,"oratio, alius, ego, demutanda, sum, meus",6,"-0.5, NaN, NaN, NaN, NaN, 0.0",-0.083,-0.083,,0.0
plautus.miles_gloriosus,1292.0,"mulier, profecto, nata, sum, ex, ipse, mora",7,"0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,mulier,0.143
plautus.miles_gloriosus,1293.0,"nam, quiuis, alius, qui, mora, sum, aequus, mora",8,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.062,0.0,,0.0
plautus.miles_gloriosus,1294.0,"paruus, is, uideo, quam, qui, propter, mulier, sum",8,"0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,mulier,0.125
plautus.miles_gloriosus,1295.0,"hic, adeo, fio, credo, consuetudo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.2
plautus.miles_gloriosus,1296.0,"nam, ego, hic, arcesso, philocomasium, sed, foris",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.143
plautus.miles_gloriosus,1297.0,"pulto, heus, ecquis, hic, sum, adulescens, quis, sum",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, adulescens",0.25
plautus.miles_gloriosus,1298.0,"quis, uolo, quis, pulto, philocomasium, quaero",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,1299.0,"ab, mater, ille, uenio, si, eo, sum, eo",8,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,1300.0,"omnis, moror, nauis, cupio, soluo",5,"NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,1301.0,"iam, dudum, res, paro, sum, eo, palaestrio",7,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,1302.0,"aurum, ornamentum, uestis, pretiosus, omnis",5,"0.5, NaN, NaN, NaN, NaN",0.1,0.0,"uestis, pretiosus",0.4
plautus.miles_gloriosus,1303.0,"duco, adiutor, cum, tu, ad, nauis, qui, fero",8,"NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,tu,0.125
plautus.miles_gloriosus,1304.0,"omnis, compositum, sum, qui, dono, aufero",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,1305.0,"is, quaeso, hercules, propero, non, moror",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,1306.0,"quis, iste, quaeso, quis, oculus, facio, sum, tuus",8,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.miles_gloriosus,1307.0,"habeo, equidem, hercules, oculus, at, laeuus, dico, eloquor",8,"NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN",-0.125,-0.125,,0.0
plautus.miles_gloriosus,1308.0,"mare, causa, hercules, hic, ego, oculus, uto, paruus",8,"0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.0",0.0,0.0,hic,0.125
plautus.miles_gloriosus,1309.0,"nam, si, abstineo, amo, tamquam, hic, uto",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.143
plautus.miles_gloriosus,1310.0,"sed, nimis, moror, ego, diu, ecce, exeo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,1311.0,"quis, modus, fleo, quaeso, hodie, facies, quis, ego, ni, fleo",10,"NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.05,0.0,,0.0
plautus.miles_gloriosus,1312.0,"ubi, pulcherrume, ago, aetas, abeo, em, homo, tu",8,"NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN",0.0,0.0,tu,0.125
plautus.miles_gloriosus,1313.0,"qui, ab, mater, et, soror, uenio, uideo, audio, -ne, palaestrio",10,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,1314.0,"quis, uolo, quin, tu, iubeo, ecferri, omnis, qui, iste, do",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.1
plautus.miles_gloriosus,1315.0,"philocomasium, saluus, et, tu, saluus, mater, et, soror",8,"NaN, 1.0, NaN, NaN, 1.0, 0.0, NaN, NaN",0.25,0.0,tu,0.125
plautus.miles_gloriosus,1316.0,"tu, salus, ego, iubeo, dico, saluus, sum",7,"NaN, 1.0, NaN, NaN, NaN, 1.0, NaN",0.286,0.0,tu,0.143
plautus.miles_gloriosus,1317.0,"oro, tu, ut, is, uenio, opera, dum, do, ut, uelis, explico",11,"NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN",-0.045,-0.045,tu,0.091
plautus.miles_gloriosus,1318.0,"nam, mater, oculus, si, ualeo, cum, ego, uenio, simul",9,"NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,1319.0,"eo, quamquam, inuito, facio, impietas, sum, nisi, is, sapio",9,"NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN",-0.111,-0.111,impietas,0.111
plautus.miles_gloriosus,1320.0,"si, non, cum, ego, aetas, ago, hodie, stultus, uiuo",9,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN",-0.111,-0.111,stultus,0.111
plautus.miles_gloriosus,1321.0,"iste, crucio, ab, uir, ego, talis, abalieno",7,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN",0.071,0.0,,0.0
plautus.miles_gloriosus,1322.0,"nam, tu, quiuis, potio, sum, facio, ut, a-fluo, facetia",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,tu,0.111
plautus.miles_gloriosus,1323.0,"et, quia, cum, tu, sum, propterea, animus, sum, ferox",9,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, -1.0",-0.056,-0.111,"tu, ferox",0.222
plautus.miles_gloriosus,1324.0,"is, nobilitas, amitto, uideo, ne, fleo, non, queo",8,"NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN",0.125,0.0,,0.0
plautus.miles_gloriosus,1325.0,"cum, tu, uideo, habeo, bonus, animus, scio, ego, quis, doleo, ego",11,"NaN, NaN, NaN, NaN, 1.0, 0.5, NaN, NaN, NaN, NaN, NaN",0.136,0.0,tu,0.091
plautus.miles_gloriosus,1326.0,"nam, nihil, miro, si, libet, philocomasium, hic, sum",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.125
plautus.miles_gloriosus,1327.0,"si, forma, hic, mos, uirtus, animus, attineo, hic, tuus",9,"NaN, 1.0, NaN, 0.5, 1.0, 0.5, NaN, NaN, 0.0",0.333,0.0,"hic, hic",0.222
plautus.miles_gloriosus,1328.0,"cum, ego, seruus, quando, aspicio, hic, lacrumo, quia, diiungimur",9,"NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN",-0.056,-0.056,hic,0.111
plautus.miles_gloriosus,1329.0,"obsecro, licet, complector, prior, quam, proficisco, licet",7,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN",0.071,0.0,,0.0
plautus.miles_gloriosus,1330.0,"o, ego, oculis, o, ego, animus, obsecro, teneo, mulier",9,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0",0.056,0.0,mulier,0.111
plautus.miles_gloriosus,1331.0,"ne, affligo, quis, iste, quaeso, sum, quia, abs, tu, abeo, animus, malus",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, -1.0",-0.042,-0.083,tu,0.083
plautus.miles_gloriosus,1332.0,"facio, sum, hic, repens, miser, curro, intro, atque, ecferto, aqua",10,"NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, 0.0",-0.1,-0.1,"hic, miser",0.2
plautus.miles_gloriosus,1333.0,"nihil, aqua, moror, quiesco, malus, ne, interuenio",7,"NaN, 0.0, NaN, NaN, -1.0, NaN, NaN",-0.143,-0.143,,0.0
plautus.miles_gloriosus,1334.0,"quaeso, dum, resipiscit, caput, inter, sui, nimis, necto, hic, habeo",10,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,hic,0.1
plautus.miles_gloriosus,1335.0,"non, placeo, labrum, ab, labellum, aufero, nauta, caueo, malus",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0",-0.111,-0.111,,0.0
plautus.miles_gloriosus,1336.0,"tento, spiro, an, non., auris, admoueo, oportet",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,1337.0,"si, magis, uolo, is, omitto, nolo, retineo, at, ultro, mitto",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,1338.0,"exeo, atque, ecferte, huc, intus, omnis, qui, iste, do",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,1339.0,"etiam, nunc, saluto, tu, lar, familiaris, prior, quam, is",9,"NaN, NaN, NaN, NaN, NaN, 1.0, 0.5, NaN, NaN",0.167,0.0,tu,0.111
plautus.miles_gloriosus,1340.0,"conseruus, conserua, omnis, bene, ualeo, et, uiuo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,1341.0,"bene, quaeso, inter, tu, dico, ego, ego, absum, tamen",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.111
plautus.miles_gloriosus,1342.0,"ago, palaestrio, bonus, animus, sum, eheu, nequeo, quin, fleo",9,"NaN, NaN, 1.0, 0.5, NaN, NaN, NaN, NaN, NaN",0.167,0.0,,0.0
plautus.miles_gloriosus,1343.0,"cum, abs, tu, abeo, fero, aequus, animus, scio, ego, quis, doleo, ego",12,"NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, NaN",0.083,0.0,tu,0.083
plautus.miles_gloriosus,1344.0,"sed, quis, hic, qui, res, quis, uideo, lux, saluus",9,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0",0.111,0.0,hic,0.111
plautus.miles_gloriosus,1345.0,"iam, resipisti, obsecro, qui, amplector, sum, homo, pereo, sum, -ne, ego, apud, ego, ne, timeo, uoluptas, meus",17,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0",0.059,0.0,,0.0
plautus.miles_gloriosus,1347.0,"quis, iste, sum, negotium, animus, hic, modo, hic, relinquo",9,"NaN, NaN, NaN, -0.5, 0.5, NaN, NaN, NaN, NaN",0.0,-0.056,"hic, hic",0.222
plautus.miles_gloriosus,1348.0,"metuo, ut, timeo, ne, hic, tandem, propalam, fio, nimis",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.111
plautus.miles_gloriosus,1349.0,"quis, is, sum, nos, secundus, fero, nunc, per, urbs, hic, omnis",11,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN",0.045,0.0,hic,0.091
plautus.miles_gloriosus,1350.0,"ne, quis, tu, hic, uitio, uerto, meus, non, ille, do",10,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,"tu, hic",0.2
plautus.miles_gloriosus,1351.0,"paruus, ego, ille, facio, ago, eo, cum, deus, beneuolens",9,"0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0",0.111,0.0,,0.0
plautus.miles_gloriosus,1352.0,"tuus, ego, hic, causa, dico, credo, iam, ual, et, tu, bene, ual",12,"0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,"hic, tu",0.167
plautus.miles_gloriosus,1353.0,"eo, cito, iam, ego, assequor, tu, cum, sum, paucus, uolo, loquor",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,tu,0.091
plautus.miles_gloriosus,1354.0,"quamquam, alius, fidelis, semper, habeo, tu",6,"NaN, NaN, 1.0, NaN, NaN, NaN",0.167,0.0,tu,0.167
plautus.miles_gloriosus,1355.0,"quam, ego, tamen, tu, habeo, magnus, gratia, res, omnis",9,"NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, 0.0, NaN",0.111,0.0,tu,0.111
plautus.miles_gloriosus,1356.0,"et, si, ita, sententia, sum, tu, seruio, malo",8,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.125
plautus.miles_gloriosus,1357.0,"multus, quam, alius, libertus, sum, habeo, bonus, animus",8,"0.0, NaN, NaN, 0.5, NaN, NaN, 1.0, 0.5",0.25,0.0,,0.0
plautus.miles_gloriosus,1358.0,"eheu, cum, uenio, ego, in, mens, ut, mos, muto, sum",10,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN",0.1,0.0,,0.0
plautus.miles_gloriosus,1359.0,"muliebris, mos, disco, obliscendi, stratioticus",5,"NaN, 0.5, NaN, NaN, NaN",0.1,0.0,muliebris,0.2
plautus.miles_gloriosus,1360.0,"facio, sum, frugi, iam, non, possum, amitto, omnis, libido",9,"NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, -0.5",0.056,-0.056,"frugi, libido",0.222
plautus.miles_gloriosus,1361.0,"eo, sequor, ille, ne, morior, bene, ual, et, tu, bene, ual",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.091
plautus.miles_gloriosus,1362.0,"quaeso, memini, si, fors, liber, fio, occipio",7,"NaN, NaN, NaN, 0.0, 0.5, NaN, NaN",0.071,0.0,,0.0
plautus.miles_gloriosus,1363.0,"mitto, nuntius, ad, tu, ne, ego, desero, non, sum, meus",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,tu,0.1
plautus.miles_gloriosus,1364.0,"cogito, identidem, tu, quam, fidelis, sum",6,"NaN, NaN, NaN, NaN, 1.0, NaN",0.167,0.0,tu,0.167
plautus.miles_gloriosus,1365.0,"si, is, facies, tum, demum, scibis, tu, qui, bonus, sum, qui, malus",12,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, -1.0",0.0,-0.083,tu,0.083
plautus.miles_gloriosus,1366.0,"scio, et, perspicio, saepe, uerus, cum, antehac, hodie, magnus",9,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0",0.056,0.0,,0.0
plautus.miles_gloriosus,1367.0,"scio, immo, hodie, ego, tuus, facio, facio, post, dico, magis",10,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,1368.0,"uix, reprimo, quin, tu, maneo, iubeo, caueo, iste, facio",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.111
